 0.3781000E+001  0.8498858E+000 -0.3989410E-001  0.9998648E+003  0.4695282E+002  0.9987722E+000  0.1000000E+001  ;
 0.3782000E+001  0.8498868E+000 -0.3989439E-001  0.9998661E+003  0.4695280E+002  0.9987723E+000  0.1000000E+001  ;
 0.3783000E+001  0.8498879E+000 -0.3989468E-001  0.9998673E+003  0.4695240E+002  0.9987722E+000  0.1000000E+001  ;
 0.3784000E+001  0.8498889E+000 -0.3989497E-001  0.9998686E+003  0.4695186E+002  0.9987722E+000  0.1000000E+001  ;
 0.3785000E+001  0.8498900E+000 -0.3989526E-001  0.9998698E+003  0.4695137E+002  0.9987721E+000  0.1000000E+001  ;
 0.3786000E+001  0.8498910E+000 -0.3989556E-001  0.9998711E+003  0.4695095E+002  0.9987721E+000  0.1000000E+001  ;
 0.3787000E+001  0.8498920E+000 -0.3989585E-001  0.9998723E+003  0.4695061E+002  0.9987721E+000  0.1000000E+001  ;
 0.3788000E+001  0.8498930E+000 -0.3989615E-001  0.9998735E+003  0.4695034E+002  0.9987721E+000  0.1000000E+001  ;
 0.3789000E+001  0.8498940E+000 -0.3989643E-001  0.9998744E+003  0.4695389E+002  0.9987723E+000  0.9999999E+000  ;
 0.3790000E+001  0.8498950E+000 -0.3989671E-001  0.9998756E+003  0.4695467E+002  0.9987725E+000  0.9999999E+000  ;
 0.3791000E+001  0.8498960E+000 -0.3989698E-001  0.9998768E+003  0.4695471E+002  0.9987726E+000  0.9999999E+000  ;
 0.3792000E+001  0.8498970E+000 -0.3989725E-001  0.9998780E+003  0.4695435E+002  0.9987726E+000  0.9999999E+000  ;
 0.3793000E+001  0.8498979E+000 -0.3989752E-001  0.9998791E+003  0.4695385E+002  0.9987725E+000  0.9999999E+000  ;
 0.3794000E+001  0.8498989E+000 -0.3989780E-001  0.9998803E+003  0.4695337E+002  0.9987725E+000  0.9999999E+000  ;
 0.3795000E+001  0.8498998E+000 -0.3989807E-001  0.9998814E+003  0.4695297E+002  0.9987725E+000  0.9999999E+000  ;
 0.3796000E+001  0.8499007E+000 -0.3989835E-001  0.9998825E+003  0.4695264E+002  0.9987724E+000  0.9999999E+000  ;
 0.3797000E+001  0.8499017E+000 -0.3989863E-001  0.9998836E+003  0.4695238E+002  0.9987724E+000  0.9999999E+000  ;
 0.3798000E+001  0.8499026E+000 -0.3989890E-001  0.9998847E+003  0.4695218E+002  0.9987724E+000  0.9999999E+000  ;
 0.3799000E+001  0.8499035E+000 -0.3989917E-001  0.9998856E+003  0.4695584E+002  0.9987727E+000  0.9999999E+000  ;
 0.3800000E+001  0.8499044E+000 -0.3989942E-001  0.9998867E+003  0.4695667E+002  0.9987729E+000  0.9999999E+000  ;
 0.3801000E+001  0.8499053E+000 -0.3989967E-001  0.9998877E+003  0.4695676E+002  0.9987730E+000  0.9999999E+000  ;
 0.3802000E+001  0.8499061E+000 -0.3989992E-001  0.9998888E+003  0.4695643E+002  0.9987730E+000  0.9999999E+000  ;
 0.3803000E+001  0.8499070E+000 -0.3990017E-001  0.9998898E+003  0.4695595E+002  0.9987729E+000  0.9999999E+000  ;
 0.3804000E+001  0.8499079E+000 -0.3990042E-001  0.9998909E+003  0.4695549E+002  0.9987729E+000  0.9999999E+000  ;
 0.3805000E+001  0.8499087E+000 -0.3990068E-001  0.9998919E+003  0.4695510E+002  0.9987729E+000  0.9999999E+000  ;
 0.3806000E+001  0.8499096E+000 -0.3990093E-001  0.9998929E+003  0.4695477E+002  0.9987728E+000  0.9999999E+000  ;
 0.3807000E+001  0.8499104E+000 -0.3990119E-001  0.9998939E+003  0.4695452E+002  0.9987728E+000  0.9999999E+000  ;
 0.3808000E+001  0.8499112E+000 -0.3990144E-001  0.9998949E+003  0.4695432E+002  0.9987728E+000  0.9999999E+000  ;
 0.3809000E+001  0.8499120E+000 -0.3990170E-001  0.9998958E+003  0.4695417E+002  0.9987728E+000  0.9999999E+000  ;
 0.3810000E+001  0.8499128E+000 -0.3990194E-001  0.9998966E+003  0.4695784E+002  0.9987731E+000  0.9999998E+000  ;
 0.3811000E+001  0.8499136E+000 -0.3990217E-001  0.9998976E+003  0.4695870E+002  0.9987733E+000  0.9999998E+000  ;
 0.3812000E+001  0.8499144E+000 -0.3990240E-001  0.9998986E+003  0.4695882E+002  0.9987734E+000  0.9999998E+000  ;
 0.3813000E+001  0.8499152E+000 -0.3990262E-001  0.9998995E+003  0.4695851E+002  0.9987734E+000  0.9999998E+000  ;
 0.3814000E+001  0.8499160E+000 -0.3990285E-001  0.9999005E+003  0.4695805E+002  0.9987733E+000  0.9999998E+000  ;
 0.3815000E+001  0.8499168E+000 -0.3990308E-001  0.9999014E+003  0.4695761E+002  0.9987733E+000  0.9999998E+000  ;
 0.3816000E+001  0.8499175E+000 -0.3990331E-001  0.9999023E+003  0.4695723E+002  0.9987733E+000  0.9999998E+000  ;
 0.3817000E+001  0.8499183E+000 -0.3990354E-001  0.9999032E+003  0.4695691E+002  0.9987732E+000  0.9999998E+000  ;
 0.3818000E+001  0.8499191E+000 -0.3990378E-001  0.9999041E+003  0.4695666E+002  0.9987732E+000  0.9999998E+000  ;
 0.3819000E+001  0.8499198E+000 -0.3990401E-001  0.9999050E+003  0.4695646E+002  0.9987732E+000  0.9999998E+000  ;
 0.3820000E+001  0.8499205E+000 -0.3990424E-001  0.9999058E+003  0.4695631E+002  0.9987732E+000  0.9999998E+000  ;
 0.3821000E+001  0.8499213E+000 -0.3990448E-001  0.9999067E+003  0.4695621E+002  0.9987732E+000  0.9999998E+000  ;
 0.3822000E+001  0.8499220E+000 -0.3990470E-001  0.9999074E+003  0.4695981E+002  0.9987735E+000  0.9999998E+000  ;
 0.3823000E+001  0.8499227E+000 -0.3990491E-001  0.9999083E+003  0.4696068E+002  0.9987737E+000  0.9999998E+000  ;
 0.3824000E+001  0.8499234E+000 -0.3990511E-001  0.9999091E+003  0.4696081E+002  0.9987738E+000  0.9999998E+000  ;
 0.3825000E+001  0.8499241E+000 -0.3990532E-001  0.9999100E+003  0.4696053E+002  0.9987738E+000  0.9999998E+000  ;
 0.3826000E+001  0.8499248E+000 -0.3990552E-001  0.9999108E+003  0.4696010E+002  0.9987737E+000  0.9999998E+000  ;
 0.3827000E+001  0.8499255E+000 -0.3990573E-001  0.9999116E+003  0.4695968E+002  0.9987737E+000  0.9999998E+000  ;
 0.3828000E+001  0.8499262E+000 -0.3990594E-001  0.9999124E+003  0.4695931E+002  0.9987737E+000  0.9999998E+000  ;
 0.3829000E+001  0.8499268E+000 -0.3990615E-001  0.9999133E+003  0.4695901E+002  0.9987736E+000  0.9999998E+000  ;
 0.3830000E+001  0.8499275E+000 -0.3990636E-001  0.9999140E+003  0.4695876E+002  0.9987736E+000  0.9999998E+000  ;
 0.3831000E+001  0.8499282E+000 -0.3990657E-001  0.9999148E+003  0.4695857E+002  0.9987736E+000  0.9999998E+000  ;
 0.3832000E+001  0.8499288E+000 -0.3990678E-001  0.9999156E+003  0.4695842E+002  0.9987736E+000  0.9999998E+000  ;
 0.3833000E+001  0.8499295E+000 -0.3990699E-001  0.9999164E+003  0.4695831E+002  0.9987736E+000  0.9999998E+000  ;
 0.3834000E+001  0.8499301E+000 -0.3990720E-001  0.9999171E+003  0.4695824E+002  0.9987736E+000  0.9999998E+000  ;
 0.3835000E+001  0.8499307E+000 -0.3990740E-001  0.9999178E+003  0.4696171E+002  0.9987739E+000  0.9999998E+000  ;
 0.3836000E+001  0.8499314E+000 -0.3990759E-001  0.9999185E+003  0.4696257E+002  0.9987741E+000  0.9999998E+000  ;
 0.3837000E+001  0.8499320E+000 -0.3990777E-001  0.9999193E+003  0.4696271E+002  0.9987742E+000  0.9999998E+000  ;
 0.3838000E+001  0.8499326E+000 -0.3990796E-001  0.9999200E+003  0.4696246E+002  0.9987742E+000  0.9999998E+000  ;
 0.3839000E+001  0.8499332E+000 -0.3990814E-001  0.9999208E+003  0.4696205E+002  0.9987741E+000  0.9999998E+000  ;
 0.3840000E+001  0.8499338E+000 -0.3990833E-001  0.9999215E+003  0.4696166E+002  0.9987741E+000  0.9999998E+000  ;
 0.3841000E+001  0.8499344E+000 -0.3990851E-001  0.9999222E+003  0.4696131E+002  0.9987741E+000  0.9999998E+000  ;
 0.3842000E+001  0.8499350E+000 -0.3990870E-001  0.9999229E+003  0.4696102E+002  0.9987740E+000  0.9999998E+000  ;
 0.3843000E+001  0.8499356E+000 -0.3990889E-001  0.9999236E+003  0.4696079E+002  0.9987740E+000  0.9999998E+000  ;
 0.3844000E+001  0.8499362E+000 -0.3990908E-001  0.9999243E+003  0.4696060E+002  0.9987740E+000  0.9999998E+000  ;
 0.3845000E+001  0.8499367E+000 -0.3990927E-001  0.9999250E+003  0.4696046E+002  0.9987740E+000  0.9999998E+000  ;
 0.3846000E+001  0.8499373E+000 -0.3990946E-001  0.9999256E+003  0.4696035E+002  0.9987740E+000  0.9999998E+000  ;
 0.3847000E+001  0.8499379E+000 -0.3990965E-001  0.9999263E+003  0.4696028E+002  0.9987740E+000  0.9999998E+000  ;
 0.3848000E+001  0.8499384E+000 -0.3990984E-001  0.9999270E+003  0.4696023E+002  0.9987740E+000  0.9999998E+000  ;
 0.3849000E+001  0.8499390E+000 -0.3991003E-001  0.9999276E+003  0.4696022E+002  0.9987740E+000  0.9999998E+000  ;
 0.3850000E+001  0.8499395E+000 -0.3991021E-001  0.9999282E+003  0.4696376E+002  0.9987743E+000  0.9999998E+000  ;
 0.3851000E+001  0.8499401E+000 -0.3991037E-001  0.9999288E+003  0.4696466E+002  0.9987745E+000  0.9999998E+000  ;
 0.3852000E+001  0.8499406E+000 -0.3991053E-001  0.9999295E+003  0.4696484E+002  0.9987746E+000  0.9999998E+000  ;
 0.3853000E+001  0.8499411E+000 -0.3991069E-001  0.9999301E+003  0.4696461E+002  0.9987746E+000  0.9999998E+000  ;
 0.3854000E+001  0.8499417E+000 -0.3991085E-001  0.9999308E+003  0.4696422E+002  0.9987746E+000  0.9999998E+000  ;
 0.3855000E+001  0.8499422E+000 -0.3991101E-001  0.9999314E+003  0.4696384E+002  0.9987745E+000  0.9999998E+000  ;
 0.3856000E+001  0.8499427E+000 -0.3991117E-001  0.9999320E+003  0.4696350E+002  0.9987745E+000  0.9999998E+000  ;
 0.3857000E+001  0.8499432E+000 -0.3991134E-001  0.9999326E+003  0.4696322E+002  0.9987745E+000  0.9999998E+000  ;
 0.3858000E+001  0.8499437E+000 -0.3991150E-001  0.9999332E+003  0.4696299E+002  0.9987744E+000  0.9999998E+000  ;
 0.3859000E+001  0.8499442E+000 -0.3991167E-001  0.9999338E+003  0.4696280E+002  0.9987744E+000  0.9999998E+000  ;
 0.3860000E+001  0.8499447E+000 -0.3991184E-001  0.9999344E+003  0.4696265E+002  0.9987744E+000  0.9999998E+000  ;
 0.3861000E+001  0.8499452E+000 -0.3991200E-001  0.9999350E+003  0.4696253E+002  0.9987744E+000  0.9999998E+000  ;
 0.3862000E+001  0.8499457E+000 -0.3991217E-001  0.9999356E+003  0.4696244E+002  0.9987744E+000  0.9999998E+000  ;
 0.3863000E+001  0.8499462E+000 -0.3991234E-001  0.9999361E+003  0.4696239E+002  0.9987744E+000  0.9999998E+000  ;
 0.3864000E+001  0.8499466E+000 -0.3991250E-001  0.9999367E+003  0.4696236E+002  0.9987744E+000  0.9999998E+000  ;
 0.3865000E+001  0.8499471E+000 -0.3991267E-001  0.9999373E+003  0.4696235E+002  0.9987744E+000  0.9999998E+000  ;
 0.3866000E+001  0.8499476E+000 -0.3991284E-001  0.9999378E+003  0.4696237E+002  0.9987744E+000  0.9999998E+000  ;
 0.3867000E+001  0.8499481E+000 -0.3991300E-001  0.9999384E+003  0.4696240E+002  0.9987745E+000  0.9999998E+000  ;
 0.3868000E+001  0.8499485E+000 -0.3991315E-001  0.9999388E+003  0.4696606E+002  0.9987748E+000  0.9999998E+000  ;
 0.3869000E+001  0.8499490E+000 -0.3991329E-001  0.9999394E+003  0.4696701E+002  0.9987751E+000  0.9999998E+000  ;
 0.3870000E+001  0.8499494E+000 -0.3991342E-001  0.9999399E+003  0.4696721E+002  0.9987751E+000  0.9999998E+000  ;
 0.3871000E+001  0.8499499E+000 -0.3991355E-001  0.9999405E+003  0.4696700E+002  0.9987751E+000  0.9999998E+000  ;
 0.3872000E+001  0.8499503E+000 -0.3991368E-001  0.9999410E+003  0.4696662E+002  0.9987751E+000  0.9999998E+000  ;
 0.3873000E+001  0.8499507E+000 -0.3991382E-001  0.9999415E+003  0.4696624E+002  0.9987750E+000  0.9999998E+000  ;
 0.3874000E+001  0.8499512E+000 -0.3991395E-001  0.9999420E+003  0.4696590E+002  0.9987750E+000  0.9999998E+000  ;
 0.3875000E+001  0.8499516E+000 -0.3991409E-001  0.9999426E+003  0.4696561E+002  0.9987750E+000  0.9999998E+000  ;
 0.3876000E+001  0.8499520E+000 -0.3991423E-001  0.9999431E+003  0.4696536E+002  0.9987750E+000  0.9999998E+000  ;
 0.3877000E+001  0.8499524E+000 -0.3991437E-001  0.9999436E+003  0.4696516E+002  0.9987749E+000  0.9999998E+000  ;
 0.3878000E+001  0.8499528E+000 -0.3991451E-001  0.9999441E+003  0.4696499E+002  0.9987749E+000  0.9999998E+000  ;
 0.3879000E+001  0.8499533E+000 -0.3991465E-001  0.9999445E+003  0.4696486E+002  0.9987749E+000  0.9999998E+000  ;
 0.3880000E+001  0.8499537E+000 -0.3991479E-001  0.9999450E+003  0.4696475E+002  0.9987749E+000  0.9999998E+000  ;
 0.3881000E+001  0.8499541E+000 -0.3991493E-001  0.9999455E+003  0.4696467E+002  0.9987749E+000  0.9999998E+000  ;
 0.3882000E+001  0.8499545E+000 -0.3991507E-001  0.9999460E+003  0.4696462E+002  0.9987749E+000  0.9999998E+000  ;
 0.3883000E+001  0.8499549E+000 -0.3991521E-001  0.9999464E+003  0.4696459E+002  0.9987749E+000  0.9999998E+000  ;
 0.3884000E+001  0.8499553E+000 -0.3991535E-001  0.9999469E+003  0.4696458E+002  0.9987749E+000  0.9999998E+000  ;
 0.3885000E+001  0.8499556E+000 -0.3991549E-001  0.9999474E+003  0.4696459E+002  0.9987749E+000  0.9999998E+000  ;
 0.3886000E+001  0.8499560E+000 -0.3991563E-001  0.9999478E+003  0.4696461E+002  0.9987749E+000  0.9999998E+000  ;
 0.3887000E+001  0.8499564E+000 -0.3991577E-001  0.9999483E+003  0.4696465E+002  0.9987749E+000  0.9999998E+000  ;
 0.3888000E+001  0.8499568E+000 -0.3991590E-001  0.9999487E+003  0.4696471E+002  0.9987750E+000  0.9999998E+000  ;
 0.3889000E+001  0.8499571E+000 -0.3991603E-001  0.9999491E+003  0.4696824E+002  0.9987753E+000  0.9999999E+000  ;
 0.3890000E+001  0.8499575E+000 -0.3991614E-001  0.9999495E+003  0.4696916E+002  0.9987755E+000  0.9999999E+000  ;
 0.3891000E+001  0.8499579E+000 -0.3991624E-001  0.9999500E+003  0.4696937E+002  0.9987756E+000  0.9999999E+000  ;
 0.3892000E+001  0.8499582E+000 -0.3991635E-001  0.9999504E+003  0.4696917E+002  0.9987756E+000  0.9999999E+000  ;
 0.3893000E+001  0.8499586E+000 -0.3991646E-001  0.9999509E+003  0.4696881E+002  0.9987756E+000  0.9999999E+000  ;
 0.3894000E+001  0.8499590E+000 -0.3991657E-001  0.9999513E+003  0.4696844E+002  0.9987755E+000  0.9999999E+000  ;
 0.3895000E+001  0.8499593E+000 -0.3991668E-001  0.9999517E+003  0.4696811E+002  0.9987755E+000  0.9999999E+000  ;
 0.3896000E+001  0.8499597E+000 -0.3991679E-001  0.9999521E+003  0.4696782E+002  0.9987754E+000  0.9999999E+000  ;
 0.3897000E+001  0.8499600E+000 -0.3991690E-001  0.9999525E+003  0.4696757E+002  0.9987754E+000  0.9999999E+000  ;
 0.3898000E+001  0.8499603E+000 -0.3991702E-001  0.9999529E+003  0.4696737E+002  0.9987754E+000  0.9999999E+000  ;
 0.3899000E+001  0.8499607E+000 -0.3991713E-001  0.9999533E+003  0.4696719E+002  0.9987754E+000  0.9999999E+000  ;
 0.3900000E+001  0.8499610E+000 -0.3991725E-001  0.9999537E+003  0.4696705E+002  0.9987754E+000  0.9999999E+000  ;
 0.3901000E+001  0.8499613E+000 -0.3991736E-001  0.9999541E+003  0.4696693E+002  0.9987754E+000  0.9999999E+000  ;
 0.3902000E+001  0.8499617E+000 -0.3991748E-001  0.9999545E+003  0.4696684E+002  0.9987754E+000  0.9999999E+000  ;
 0.3903000E+001  0.8499620E+000 -0.3991759E-001  0.9999549E+003  0.4696677E+002  0.9987754E+000  0.9999999E+000  ;
 0.3904000E+001  0.8499623E+000 -0.3991771E-001  0.9999553E+003  0.4696673E+002  0.9987754E+000  0.9999999E+000  ;
 0.3905000E+001  0.8499626E+000 -0.3991783E-001  0.9999557E+003  0.4696670E+002  0.9987754E+000  0.9999999E+000  ;
 0.3906000E+001  0.8499629E+000 -0.3991794E-001  0.9999560E+003  0.4696668E+002  0.9987754E+000  0.9999999E+000  ;
 0.3907000E+001  0.8499633E+000 -0.3991806E-001  0.9999564E+003  0.4696669E+002  0.9987754E+000  0.9999999E+000  ;
 0.3908000E+001  0.8499636E+000 -0.3991817E-001  0.9999568E+003  0.4696671E+002  0.9987754E+000  0.9999999E+000  ;
 0.3909000E+001  0.8499639E+000 -0.3991829E-001  0.9999571E+003  0.4696674E+002  0.9987754E+000  0.9999999E+000  ;
 0.3910000E+001  0.8499642E+000 -0.3991840E-001  0.9999575E+003  0.4696678E+002  0.9987754E+000  0.9999999E+000  ;
 0.3911000E+001  0.8499645E+000 -0.3991851E-001  0.9999579E+003  0.4696683E+002  0.9987754E+000  0.9999999E+000  ;
 0.3912000E+001  0.8499648E+000 -0.3991863E-001  0.9999582E+003  0.4696690E+002  0.9987754E+000  0.9999999E+000  ;
 0.3913000E+001  0.8499651E+000 -0.3991874E-001  0.9999586E+003  0.4696697E+002  0.9987754E+000  0.9999999E+000  ;
 0.3914000E+001  0.8499653E+000 -0.3991885E-001  0.9999589E+003  0.4696705E+002  0.9987754E+000  0.9999999E+000  ;
 0.3915000E+001  0.8499656E+000 -0.3991896E-001  0.9999592E+003  0.4696713E+002  0.9987755E+000  0.9999999E+000  ;
 0.3916000E+001  0.8499659E+000 -0.3991905E-001  0.9999596E+003  0.4697074E+002  0.9987759E+000  0.9999999E+000  ;
 0.3917000E+001  0.8499662E+000 -0.3991913E-001  0.9999599E+003  0.4697169E+002  0.9987761E+000  0.9999999E+000  ;
 0.3918000E+001  0.8499665E+000 -0.3991921E-001  0.9999603E+003  0.4697191E+002  0.9987762E+000  0.9999999E+000  ;
 0.3919000E+001  0.8499668E+000 -0.3991928E-001  0.9999606E+003  0.4697171E+002  0.9987762E+000  0.9999999E+000  ;
 0.3920000E+001  0.8499670E+000 -0.3991936E-001  0.9999609E+003  0.4697134E+002  0.9987761E+000  0.9999999E+000  ;
 0.3921000E+001  0.8499673E+000 -0.3991944E-001  0.9999613E+003  0.4697096E+002  0.9987761E+000  0.9999999E+000  ;
 0.3922000E+001  0.8499676E+000 -0.3991952E-001  0.9999616E+003  0.4697061E+002  0.9987760E+000  0.9999999E+000  ;
 0.3923000E+001  0.8499678E+000 -0.3991960E-001  0.9999619E+003  0.4697031E+002  0.9987760E+000  0.9999999E+000  ;
 0.3924000E+001  0.8499681E+000 -0.3991968E-001  0.9999622E+003  0.4697004E+002  0.9987760E+000  0.9999999E+000  ;
 0.3925000E+001  0.8499684E+000 -0.3991977E-001  0.9999625E+003  0.4696981E+002  0.9987760E+000  0.9999999E+000  ;
 0.3926000E+001  0.8499686E+000 -0.3991985E-001  0.9999628E+003  0.4696962E+002  0.9987759E+000  0.9999999E+000  ;
 0.3927000E+001  0.8499689E+000 -0.3991994E-001  0.9999631E+003  0.4696945E+002  0.9987759E+000  0.9999999E+000  ;
 0.3928000E+001  0.8499691E+000 -0.3992003E-001  0.9999634E+003  0.4696930E+002  0.9987759E+000  0.9999999E+000  ;
 0.3929000E+001  0.8499694E+000 -0.3992011E-001  0.9999637E+003  0.4696918E+002  0.9987759E+000  0.9999999E+000  ;
 0.3930000E+001  0.8499696E+000 -0.3992020E-001  0.9999640E+003  0.4696908E+002  0.9987759E+000  0.9999999E+000  ;
 0.3931000E+001  0.8499699E+000 -0.3992029E-001  0.9999643E+003  0.4696900E+002  0.9987759E+000  0.9999999E+000  ;
 0.3932000E+001  0.8499701E+000 -0.3992038E-001  0.9999646E+003  0.4696894E+002  0.9987759E+000  0.9999999E+000  ;
 0.3933000E+001  0.8499703E+000 -0.3992047E-001  0.9999649E+003  0.4696890E+002  0.9987759E+000  0.9999999E+000  ;
 0.3934000E+001  0.8499706E+000 -0.3992056E-001  0.9999652E+003  0.4696887E+002  0.9987759E+000  0.9999999E+000  ;
 0.3935000E+001  0.8499708E+000 -0.3992064E-001  0.9999655E+003  0.4696886E+002  0.9987759E+000  0.9999999E+000  ;
 0.3936000E+001  0.8499711E+000 -0.3992073E-001  0.9999657E+003  0.4696885E+002  0.9987759E+000  0.9999999E+000  ;
 0.3937000E+001  0.8499713E+000 -0.3992082E-001  0.9999660E+003  0.4696886E+002  0.9987759E+000  0.9999999E+000  ;
 0.3938000E+001  0.8499715E+000 -0.3992091E-001  0.9999663E+003  0.4696888E+002  0.9987759E+000  0.9999999E+000  ;
 0.3939000E+001  0.8499717E+000 -0.3992099E-001  0.9999665E+003  0.4696891E+002  0.9987759E+000  0.9999999E+000  ;
 0.3940000E+001  0.8499720E+000 -0.3992108E-001  0.9999668E+003  0.4696895E+002  0.9987759E+000  0.9999999E+000  ;
 0.3941000E+001  0.8499722E+000 -0.3992117E-001  0.9999671E+003  0.4696899E+002  0.9987759E+000  0.9999999E+000  ;
 0.3942000E+001  0.8499724E+000 -0.3992125E-001  0.9999673E+003  0.4696904E+002  0.9987759E+000  0.9999999E+000  ;
 0.3943000E+001  0.8499726E+000 -0.3992134E-001  0.9999676E+003  0.4696910E+002  0.9987759E+000  0.9999999E+000  ;
 0.3944000E+001  0.8499728E+000 -0.3992142E-001  0.9999678E+003  0.4696916E+002  0.9987759E+000  0.9999999E+000  ;
 0.3945000E+001  0.8499731E+000 -0.3992150E-001  0.9999681E+003  0.4696923E+002  0.9987760E+000  0.9999999E+000  ;
 0.3946000E+001  0.8499733E+000 -0.3992159E-001  0.9999684E+003  0.4696930E+002  0.9987760E+000  0.9999999E+000  ;
 0.3947000E+001  0.8499735E+000 -0.3992167E-001  0.9999686E+003  0.4696938E+002  0.9987760E+000  0.9999999E+000  ;
 0.3948000E+001  0.8499737E+000 -0.3992175E-001  0.9999688E+003  0.4696946E+002  0.9987760E+000  0.9999999E+000  ;
 0.3949000E+001  0.8499739E+000 -0.3992183E-001  0.9999691E+003  0.4696954E+002  0.9987760E+000  0.9999999E+000  ;
 0.3950000E+001  0.8499741E+000 -0.3992191E-001  0.9999693E+003  0.4696962E+002  0.9987760E+000  0.9999999E+000  ;
 0.3951000E+001  0.8499743E+000 -0.3992199E-001  0.9999696E+003  0.4696971E+002  0.9987760E+000  0.9999999E+000  ;
 0.3952000E+001  0.8499745E+000 -0.3992207E-001  0.9999698E+003  0.4696979E+002  0.9987761E+000  0.9999999E+000  ;
 0.3953000E+001  0.8499747E+000 -0.3992213E-001  0.9999701E+003  0.4697339E+002  0.9987765E+000  0.1000000E+001  ;
 0.3954000E+001  0.8499749E+000 -0.3992217E-001  0.9999703E+003  0.4697434E+002  0.9987767E+000  0.1000000E+001  ;
 0.3955000E+001  0.8499751E+000 -0.3992222E-001  0.9999705E+003  0.4697454E+002  0.9987768E+000  0.1000000E+001  ;
 0.3956000E+001  0.8499753E+000 -0.3992226E-001  0.9999708E+003  0.4697433E+002  0.9987768E+000  0.1000000E+001  ;
 0.3957000E+001  0.8499755E+000 -0.3992230E-001  0.9999710E+003  0.4697394E+002  0.9987767E+000  0.1000000E+001  ;
 0.3958000E+001  0.8499756E+000 -0.3992235E-001  0.9999712E+003  0.4697354E+002  0.9987767E+000  0.1000000E+001  ;
 0.3959000E+001  0.8499758E+000 -0.3992240E-001  0.9999715E+003  0.4697317E+002  0.9987766E+000  0.1000000E+001  ;
 0.3960000E+001  0.8499760E+000 -0.3992245E-001  0.9999717E+003  0.4697284E+002  0.9987766E+000  0.1000000E+001  ;
 0.3961000E+001  0.8499762E+000 -0.3992250E-001  0.9999719E+003  0.4697255E+002  0.9987766E+000  0.1000000E+001  ;
 0.3962000E+001  0.8499764E+000 -0.3992255E-001  0.9999721E+003  0.4697229E+002  0.9987765E+000  0.1000000E+001  ;
 0.3963000E+001  0.8499765E+000 -0.3992261E-001  0.9999723E+003  0.4697206E+002  0.9987765E+000  0.1000000E+001  ;
 0.3964000E+001  0.8499767E+000 -0.3992266E-001  0.9999725E+003  0.4697186E+002  0.9987765E+000  0.1000000E+001  ;
 0.3965000E+001  0.8499769E+000 -0.3992272E-001  0.9999728E+003  0.4697168E+002  0.9987765E+000  0.1000000E+001  ;
 0.3966000E+001  0.8499771E+000 -0.3992278E-001  0.9999730E+003  0.4697153E+002  0.9987765E+000  0.1000000E+001  ;
 0.3967000E+001  0.8499772E+000 -0.3992283E-001  0.9999732E+003  0.4697139E+002  0.9987764E+000  0.1000000E+001  ;
 0.3968000E+001  0.8499774E+000 -0.3992289E-001  0.9999734E+003  0.4697128E+002  0.9987764E+000  0.1000000E+001  ;
 0.3969000E+001  0.8499776E+000 -0.3992295E-001  0.9999736E+003  0.4697118E+002  0.9987764E+000  0.1000000E+001  ;
 0.3970000E+001  0.8499777E+000 -0.3992301E-001  0.9999738E+003  0.4697110E+002  0.9987764E+000  0.1000000E+001  ;
 0.3971000E+001  0.8499779E+000 -0.3992307E-001  0.9999740E+003  0.4697104E+002  0.9987764E+000  0.1000000E+001  ;
 0.3972000E+001  0.8499781E+000 -0.3992313E-001  0.9999742E+003  0.4697098E+002  0.9987764E+000  0.1000000E+001  ;
 0.3973000E+001  0.8499782E+000 -0.3992319E-001  0.9999743E+003  0.4697094E+002  0.9987764E+000  0.1000000E+001  ;
 0.3974000E+001  0.8499784E+000 -0.3992325E-001  0.9999745E+003  0.4697092E+002  0.9987764E+000  0.1000000E+001  ;
 0.3975000E+001  0.8499785E+000 -0.3992331E-001  0.9999747E+003  0.4697090E+002  0.9987764E+000  0.1000000E+001  ;
 0.3976000E+001  0.8499787E+000 -0.3992337E-001  0.9999749E+003  0.4697089E+002  0.9987764E+000  0.1000000E+001  ;
 0.3977000E+001  0.8499789E+000 -0.3992343E-001  0.9999751E+003  0.4697089E+002  0.9987764E+000  0.1000000E+001  ;
 0.3978000E+001  0.8499790E+000 -0.3992349E-001  0.9999753E+003  0.4697090E+002  0.9987764E+000  0.1000000E+001  ;
 0.3979000E+001  0.8499792E+000 -0.3992355E-001  0.9999755E+003  0.4697091E+002  0.9987764E+000  0.1000000E+001  ;
 0.3980000E+001  0.8499793E+000 -0.3992361E-001  0.9999756E+003  0.4697094E+002  0.9987764E+000  0.1000000E+001  ;
 0.3981000E+001  0.8499795E+000 -0.3992367E-001  0.9999758E+003  0.4697096E+002  0.9987764E+000  0.1000000E+001  ;
 0.3982000E+001  0.8499796E+000 -0.3992373E-001  0.9999760E+003  0.4697100E+002  0.9987764E+000  0.1000000E+001  ;
 0.3983000E+001  0.8499798E+000 -0.3992378E-001  0.9999762E+003  0.4697103E+002  0.9987764E+000  0.1000000E+001  ;
 0.3984000E+001  0.8499799E+000 -0.3992384E-001  0.9999763E+003  0.4697108E+002  0.9987764E+000  0.1000000E+001  ;
 0.3985000E+001  0.8499800E+000 -0.3992390E-001  0.9999765E+003  0.4697112E+002  0.9987765E+000  0.1000000E+001  ;
