 0.2953000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2954000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2955000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2956000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2957000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2958000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2959000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2960000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2961000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2962000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2963000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2964000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2965000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2966000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2967000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2968000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2969000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2970000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2971000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2972000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2973000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2974000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2975000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2976000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2977000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2978000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2979000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2980000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2981000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2982000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2983000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2984000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2985000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2986000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2987000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2988000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2989000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2990000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2991000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2992000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2993000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2994000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2995000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2996000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2997000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2998000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.2999000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.3000000E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.3000500E+001  0.8499945E+000 -0.3993117E-001  0.9999936E+003  0.4697785E+002  0.9987775E+000  0.1000000E+001  ;
 0.3001000E+001  0.8480831E+000 -0.3993294E-001  0.9991373E+003  0.4671022E+002  0.9980398E+000  0.9999800E+000  ;
 0.3001500E+001  0.8478395E+000 -0.3993647E-001  0.9984819E+003  0.4645353E+002  0.9981413E+000  0.9999543E+000  ;
 0.3002500E+001  0.8473573E+000 -0.3994721E-001  0.9974652E+003  0.4601455E+002  0.9982163E+000  0.9999063E+000  ;
 0.3003500E+001  0.8468815E+000 -0.3996248E-001  0.9967171E+003  0.4569934E+002  0.9982013E+000  0.9998725E+000  ;
 0.3004500E+001  0.8464113E+000 -0.3998111E-001  0.9961046E+003  0.4549082E+002  0.9981629E+000  0.9998548E+000  ;
 0.3005500E+001  0.8459460E+000 -0.4000197E-001  0.9955485E+003  0.4535641E+002  0.9981297E+000  0.9998496E+000  ;
 0.3006500E+001  0.8454854E+000 -0.4002418E-001  0.9950135E+003  0.4526806E+002  0.9981081E+000  0.9998527E+000  ;
 0.3007500E+001  0.8450292E+000 -0.4004719E-001  0.9944873E+003  0.4520828E+002  0.9980968E+000  0.9998612E+000  ;
 0.3008500E+001  0.8445773E+000 -0.4007058E-001  0.9939672E+003  0.4516817E+002  0.9980930E+000  0.9998734E+000  ;
 0.3009500E+001  0.8441298E+000 -0.4009407E-001  0.9934532E+003  0.4514374E+002  0.9980948E+000  0.9998885E+000  ;
 0.3010500E+001  0.8436865E+000 -0.4011742E-001  0.9929459E+003  0.4513310E+002  0.9981012E+000  0.9999060E+000  ;
 0.3011500E+001  0.8432475E+000 -0.4014042E-001  0.9924453E+003  0.4513500E+002  0.9981116E+000  0.9999258E+000  ;
 0.3012500E+001  0.8428126E+000 -0.4016289E-001  0.9919515E+003  0.4514827E+002  0.9981255E+000  0.9999476E+000  ;
 0.3013500E+001  0.8423817E+000 -0.4018468E-001  0.9914641E+003  0.4517169E+002  0.9981424E+000  0.9999711E+000  ;
 0.3014500E+001  0.8419549E+000 -0.4020562E-001  0.9909829E+003  0.4520406E+002  0.9981621E+000  0.9999962E+000  ;
 0.3015500E+001  0.8415321E+000 -0.4022561E-001  0.9905076E+003  0.4524422E+002  0.9981842E+000  0.1000023E+001  ;
 0.3016500E+001  0.8411132E+000 -0.4024452E-001  0.9900379E+003  0.4529108E+002  0.9982082E+000  0.1000050E+001  ;
 0.3017500E+001  0.8406982E+000 -0.4026227E-001  0.9895737E+003  0.4534365E+002  0.9982340E+000  0.1000078E+001  ;
 0.3018500E+001  0.8402871E+000 -0.4027878E-001  0.9891146E+003  0.4540101E+002  0.9982613E+000  0.1000108E+001  ;
 0.3019500E+001  0.8398797E+000 -0.4029398E-001  0.9886606E+003  0.4546233E+002  0.9982896E+000  0.1000137E+001  ;
 0.3020500E+001  0.8394762E+000 -0.4030783E-001  0.9882113E+003  0.4552687E+002  0.9983190E+000  0.1000168E+001  ;
 0.3021500E+001  0.8390763E+000 -0.4032028E-001  0.9877667E+003  0.4559395E+002  0.9983490E+000  0.1000198E+001  ;
 0.3022500E+001  0.8386801E+000 -0.4033130E-001  0.9873266E+003  0.4566293E+002  0.9983795E+000  0.1000229E+001  ;
 0.3023500E+001  0.8382876E+000 -0.4034088E-001  0.9868909E+003  0.4573326E+002  0.9984105E+000  0.1000259E+001  ;
 0.3024500E+001  0.8378987E+000 -0.4034898E-001  0.9864593E+003  0.4580443E+002  0.9984416E+000  0.1000290E+001  ;
 0.3025500E+001  0.8375134E+000 -0.4035563E-001  0.9860318E+003  0.4587599E+002  0.9984727E+000  0.1000321E+001  ;
 0.3026500E+001  0.8371316E+000 -0.4036080E-001  0.9856084E+003  0.4594754E+002  0.9985038E+000  0.1000351E+001  ;
 0.3027500E+001  0.8367533E+000 -0.4036451E-001  0.9851888E+003  0.4601869E+002  0.9985346E+000  0.1000382E+001  ;
 0.3028500E+001  0.8363785E+000 -0.4036677E-001  0.9847730E+003  0.4608914E+002  0.9985652E+000  0.1000412E+001  ;
 0.3029500E+001  0.8360072E+000 -0.4036760E-001  0.9843608E+003  0.4615858E+002  0.9985954E+000  0.1000441E+001  ;
 0.3030500E+001  0.8356392E+000 -0.4036702E-001  0.9839523E+003  0.4622676E+002  0.9986251E+000  0.1000471E+001  ;
 0.3031500E+001  0.8352747E+000 -0.4036505E-001  0.9835474E+003  0.4629346E+002  0.9986543E+000  0.1000499E+001  ;
 0.3032500E+001  0.8349135E+000 -0.4036172E-001  0.9831459E+003  0.4635848E+002  0.9986829E+000  0.1000528E+001  ;
 0.3033500E+001  0.8345557E+000 -0.4035707E-001  0.9827479E+003  0.4642165E+002  0.9987109E+000  0.1000556E+001  ;
 0.3034500E+001  0.8342011E+000 -0.4035112E-001  0.9823532E+003  0.4648283E+002  0.9987381E+000  0.1000583E+001  ;
 0.3035500E+001  0.8338499E+000 -0.4034391E-001  0.9819619E+003  0.4654188E+002  0.9987646E+000  0.1000610E+001  ;
 0.3036500E+001  0.8335018E+000 -0.4033548E-001  0.9815738E+003  0.4659870E+002  0.9987903E+000  0.1000636E+001  ;
 0.3037500E+001  0.8331570E+000 -0.4032586E-001  0.9811889E+003  0.4665322E+002  0.9988153E+000  0.1000661E+001  ;
 0.3038500E+001  0.8328154E+000 -0.4031511E-001  0.9808072E+003  0.4670535E+002  0.9988394E+000  0.1000686E+001  ;
 0.3039500E+001  0.8324770E+000 -0.4030325E-001  0.9804286E+003  0.4675505E+002  0.9988627E+000  0.1000710E+001  ;
 0.3040500E+001  0.8321417E+000 -0.4029032E-001  0.9800532E+003  0.4680228E+002  0.9988852E+000  0.1000734E+001  ;
 0.3041500E+001  0.8318095E+000 -0.4027638E-001  0.9796808E+003  0.4684700E+002  0.9989068E+000  0.1000757E+001  ;
 0.3042500E+001  0.8314804E+000 -0.4026146E-001  0.9793115E+003  0.4688920E+002  0.9989275E+000  0.1000780E+001  ;
 0.3043500E+001  0.8311543E+000 -0.4024561E-001  0.9789452E+003  0.4692888E+002  0.9989474E+000  0.1000802E+001  ;
 0.3044500E+001  0.8308313E+000 -0.4022886E-001  0.9785819E+003  0.4696603E+002  0.9989664E+000  0.1000823E+001  ;
 0.3045500E+001  0.8305114E+000 -0.4021126E-001  0.9782215E+003  0.4700068E+002  0.9989846E+000  0.1000843E+001  ;
 0.3046500E+001  0.8301944E+000 -0.4019285E-001  0.9778641E+003  0.4703283E+002  0.9990019E+000  0.1000863E+001  ;
 0.3047500E+001  0.8298803E+000 -0.4017367E-001  0.9775096E+003  0.4706252E+002  0.9990184E+000  0.1000883E+001  ;
 0.3048500E+001  0.8295693E+000 -0.4015377E-001  0.9771581E+003  0.4708977E+002  0.9990340E+000  0.1000901E+001  ;
 0.3049500E+001  0.8292611E+000 -0.4013318E-001  0.9768094E+003  0.4711462E+002  0.9990489E+000  0.1000920E+001  ;
 0.3050500E+001  0.8289558E+000 -0.4011194E-001  0.9764635E+003  0.4713712E+002  0.9990629E+000  0.1000937E+001  ;
 0.3051500E+001  0.8286534E+000 -0.4009009E-001  0.9761205E+003  0.4715731E+002  0.9990762E+000  0.1000954E+001  ;
 0.3052500E+001  0.8283539E+000 -0.4006768E-001  0.9757804E+003  0.4717523E+002  0.9990886E+000  0.1000971E+001  ;
 0.3053500E+001  0.8280571E+000 -0.4004473E-001  0.9754430E+003  0.4719095E+002  0.9991003E+000  0.1000987E+001  ;
 0.3054500E+001  0.8277632E+000 -0.4002129E-001  0.9751085E+003  0.4720451E+002  0.9991113E+000  0.1001002E+001  ;
 0.3055500E+001  0.8274720E+000 -0.3999739E-001  0.9747768E+003  0.4721596E+002  0.9991216E+000  0.1001017E+001  ;
 0.3056500E+001  0.8271836E+000 -0.3997306E-001  0.9744478E+003  0.4722538E+002  0.9991311E+000  0.1001031E+001  ;
 0.3057500E+001  0.8268979E+000 -0.3994835E-001  0.9741215E+003  0.4723281E+002  0.9991400E+000  0.1001045E+001  ;
 0.3058500E+001  0.8266149E+000 -0.3992327E-001  0.9737981E+003  0.4723832E+002  0.9991482E+000  0.1001058E+001  ;
 0.3059500E+001  0.8263347E+000 -0.3989787E-001  0.9734773E+003  0.4724197E+002  0.9991558E+000  0.1001071E+001  ;
 0.3060500E+001  0.8260570E+000 -0.3987218E-001  0.9731592E+003  0.4724382E+002  0.9991627E+000  0.1001084E+001  ;
 0.3061500E+001  0.8257820E+000 -0.3984622E-001  0.9728439E+003  0.4724394E+002  0.9991690E+000  0.1001095E+001  ;
 0.3062500E+001  0.8255097E+000 -0.3982002E-001  0.9725312E+003  0.4724238E+002  0.9991748E+000  0.1001107E+001  ;
 0.3063500E+001  0.8252399E+000 -0.3979362E-001  0.9722212E+003  0.4723920E+002  0.9991800E+000  0.1001118E+001  ;
 0.3064500E+001  0.8249727E+000 -0.3976704E-001  0.9719139E+003  0.4723448E+002  0.9991846E+000  0.1001129E+001  ;
 0.3065500E+001  0.8247080E+000 -0.3974030E-001  0.9716092E+003  0.4722826E+002  0.9991887E+000  0.1001139E+001  ;
 0.3066500E+001  0.8244459E+000 -0.3971344E-001  0.9713072E+003  0.4722062E+002  0.9991923E+000  0.1001149E+001  ;
 0.3067500E+001  0.8241863E+000 -0.3968646E-001  0.9710077E+003  0.4721161E+002  0.9991954E+000  0.1001158E+001  ;
 0.3068500E+001  0.8239291E+000 -0.3965941E-001  0.9707109E+003  0.4720130E+002  0.9991981E+000  0.1001167E+001  ;
 0.3069500E+001  0.8236744E+000 -0.3963230E-001  0.9704167E+003  0.4718973E+002  0.9992003E+000  0.1001176E+001  ;
 0.3070500E+001  0.8234222E+000 -0.3960514E-001  0.9701250E+003  0.4717697E+002  0.9992021E+000  0.1001185E+001  ;
 0.3071500E+001  0.8231724E+000 -0.3957797E-001  0.9698359E+003  0.4716307E+002  0.9992034E+000  0.1001193E+001  ;
 0.3072500E+001  0.8229249E+000 -0.3955080E-001  0.9695494E+003  0.4714810E+002  0.9992044E+000  0.1001200E+001  ;
 0.3073500E+001  0.8226799E+000 -0.3952366E-001  0.9692654E+003  0.4713210E+002  0.9992050E+000  0.1001208E+001  ;
 0.3074500E+001  0.8224372E+000 -0.3949654E-001  0.9689839E+003  0.4711512E+002  0.9992052E+000  0.1001215E+001  ;
 0.3075500E+001  0.8221968E+000 -0.3946949E-001  0.9687049E+003  0.4709722E+002  0.9992051E+000  0.1001222E+001  ;
 0.3076500E+001  0.8219588E+000 -0.3944250E-001  0.9684284E+003  0.4707846E+002  0.9992047E+000  0.1001229E+001  ;
 0.3077500E+001  0.8217231E+000 -0.3941560E-001  0.9681544E+003  0.4705887E+002  0.9992039E+000  0.1001235E+001  ;
 0.3078500E+001  0.8214896E+000 -0.3938880E-001  0.9678829E+003  0.4703850E+002  0.9992029E+000  0.1001241E+001  ;
 0.3079500E+001  0.8212583E+000 -0.3936211E-001  0.9676138E+003  0.4701741E+002  0.9992016E+000  0.1001247E+001  ;
 0.3080500E+001  0.8210294E+000 -0.3933556E-001  0.9673471E+003  0.4699564E+002  0.9992000E+000  0.1001253E+001  ;
 0.3081500E+001  0.8208026E+000 -0.3930914E-001  0.9670829E+003  0.4697323E+002  0.9991982E+000  0.1001258E+001  ;
 0.3082500E+001  0.8205780E+000 -0.3928287E-001  0.9668211E+003  0.4695022E+002  0.9991961E+000  0.1001264E+001  ;
 0.3083500E+001  0.8203556E+000 -0.3925677E-001  0.9665616E+003  0.4692666E+002  0.9991938E+000  0.1001269E+001  ;
 0.3084500E+001  0.8201353E+000 -0.3923083E-001  0.9663045E+003  0.4690258E+002  0.9991913E+000  0.1001273E+001  ;
 0.3085500E+001  0.8199172E+000 -0.3920508E-001  0.9660498E+003  0.4687803E+002  0.9991885E+000  0.1001278E+001  ;
 0.3086500E+001  0.8197011E+000 -0.3917953E-001  0.9657975E+003  0.4685304E+002  0.9991856E+000  0.1001283E+001  ;
 0.3087500E+001  0.8194872E+000 -0.3915417E-001  0.9655474E+003  0.4682765E+002  0.9991826E+000  0.1001287E+001  ;
 0.3088500E+001  0.8192753E+000 -0.3912902E-001  0.9652997E+003  0.4680188E+002  0.9991793E+000  0.1001291E+001  ;
 0.3089500E+001  0.8190655E+000 -0.3910408E-001  0.9650542E+003  0.4677579E+002  0.9991759E+000  0.1001295E+001  ;
 0.3090500E+001  0.8188578E+000 -0.3907937E-001  0.9648111E+003  0.4674938E+002  0.9991724E+000  0.1001299E+001  ;
 0.3091500E+001  0.8186520E+000 -0.3905488E-001  0.9645702E+003  0.4672271E+002  0.9991687E+000  0.1001303E+001  ;
 0.3092500E+001  0.8184483E+000 -0.3903063E-001  0.9643316E+003  0.4669580E+002  0.9991650E+000  0.1001306E+001  ;
 0.3093500E+001  0.8182465E+000 -0.3900662E-001  0.9640951E+003  0.4666867E+002  0.9991611E+000  0.1001310E+001  ;
 0.3094500E+001  0.8180467E+000 -0.3898286E-001  0.9638609E+003  0.4664135E+002  0.9991571E+000  0.1001313E+001  ;
 0.3095500E+001  0.8178488E+000 -0.3895934E-001  0.9636289E+003  0.4661387E+002  0.9991530E+000  0.1001316E+001  ;
 0.3096500E+001  0.8176529E+000 -0.3893607E-001  0.9633991E+003  0.4658626E+002  0.9991488E+000  0.1001319E+001  ;
 0.3097500E+001  0.8174588E+000 -0.3891307E-001  0.9631715E+003  0.4655854E+002  0.9991445E+000  0.1001322E+001  ;
 0.3098500E+001  0.8172667E+000 -0.3889032E-001  0.9629460E+003  0.4653073E+002  0.9991402E+000  0.1001325E+001  ;
 0.3099500E+001  0.8170764E+000 -0.3886784E-001  0.9627226E+003  0.4650285E+002  0.9991358E+000  0.1001328E+001  ;
 0.3100500E+001  0.8168879E+000 -0.3884562E-001  0.9625014E+003  0.4647493E+002  0.9991313E+000  0.1001331E+001  ;
 0.3101500E+001  0.8167013E+000 -0.3882367E-001  0.9622822E+003  0.4644698E+002  0.9991268E+000  0.1001333E+001  ;
 0.3102500E+001  0.8165166E+000 -0.3880199E-001  0.9620651E+003  0.4641903E+002  0.9991222E+000  0.1001336E+001  ;
 0.3103500E+001  0.8163336E+000 -0.3878058E-001  0.9618502E+003  0.4639108E+002  0.9991176E+000  0.1001338E+001  ;
 0.3104500E+001  0.8161524E+000 -0.3875944E-001  0.9616372E+003  0.4636317E+002  0.9991130E+000  0.1001340E+001  ;
 0.3105500E+001  0.8159729E+000 -0.3873858E-001  0.9614263E+003  0.4633531E+002  0.9991083E+000  0.1001343E+001  ;
 0.3106500E+001  0.8157953E+000 -0.3871799E-001  0.9612174E+003  0.4630750E+002  0.9991037E+000  0.1001345E+001  ;
 0.3107500E+001  0.8156193E+000 -0.3869768E-001  0.9610105E+003  0.4627978E+002  0.9990990E+000  0.1001347E+001  ;
 0.3108500E+001  0.8154451E+000 -0.3867764E-001  0.9608056E+003  0.4625214E+002  0.9990943E+000  0.1001349E+001  ;
 0.3109500E+001  0.8152725E+000 -0.3865788E-001  0.9606026E+003  0.4622460E+002  0.9990896E+000  0.1001351E+001  ;
 0.3110500E+001  0.8151017E+000 -0.3863839E-001  0.9604017E+003  0.4619719E+002  0.9990848E+000  0.1001353E+001  ;
 0.3111500E+001  0.8149325E+000 -0.3861918E-001  0.9602026E+003  0.4616990E+002  0.9990801E+000  0.1001355E+001  ;
 0.3112500E+001  0.8147649E+000 -0.3860024E-001  0.9600055E+003  0.4614275E+002  0.9990754E+000  0.1001357E+001  ;
 0.3113500E+001  0.8145990E+000 -0.3858158E-001  0.9598102E+003  0.4611575E+002  0.9990707E+000  0.1001359E+001  ;
 0.3114500E+001  0.8144347E+000 -0.3856319E-001  0.9596169E+003  0.4608891E+002  0.9990660E+000  0.1001361E+001  ;
 0.3115500E+001  0.8142721E+000 -0.3854507E-001  0.9594254E+003  0.4606224E+002  0.9990614E+000  0.1001363E+001  ;
 0.3116500E+001  0.8141110E+000 -0.3852722E-001  0.9592358E+003  0.4603575E+002  0.9990567E+000  0.1001365E+001  ;
 0.3117500E+001  0.8139514E+000 -0.3850964E-001  0.9590480E+003  0.4600944E+002  0.9990521E+000  0.1001366E+001  ;
 0.3118500E+001  0.8137935E+000 -0.3849232E-001  0.9588620E+003  0.4598333E+002  0.9990475E+000  0.1001368E+001  ;
 0.3119500E+001  0.8136370E+000 -0.3847528E-001  0.9586779E+003  0.4595742E+002  0.9990429E+000  0.1001370E+001  ;
 0.3120500E+001  0.8134821E+000 -0.3845849E-001  0.9584955E+003  0.4593171E+002  0.9990384E+000  0.1001372E+001  ;
 0.3121500E+001  0.8133288E+000 -0.3844197E-001  0.9583149E+003  0.4590622E+002  0.9990338E+000  0.1001373E+001  ;
 0.3122500E+001  0.8131769E+000 -0.3842571E-001  0.9581361E+003  0.4588095E+002  0.9990294E+000  0.1001375E+001  ;
 0.3123500E+001  0.8130265E+000 -0.3840970E-001  0.9579590E+003  0.4585590E+002  0.9990249E+000  0.1001376E+001  ;
 0.3124500E+001  0.8128775E+000 -0.3839396E-001  0.9577836E+003  0.4583108E+002  0.9990205E+000  0.1001378E+001  ;
 0.3125500E+001  0.8127300E+000 -0.3837846E-001  0.9576099E+003  0.4580650E+002  0.9990161E+000  0.1001380E+001  ;
 0.3126500E+001  0.8125840E+000 -0.3836322E-001  0.9574380E+003  0.4578215E+002  0.9990118E+000  0.1001381E+001  ;
 0.3127500E+001  0.8124394E+000 -0.3834822E-001  0.9572677E+003  0.4575804E+002  0.9990075E+000  0.1001383E+001  ;
 0.3128500E+001  0.8122962E+000 -0.3833347E-001  0.9570991E+003  0.4573418E+002  0.9990033E+000  0.1001384E+001  ;
 0.3129500E+001  0.8121544E+000 -0.3831897E-001  0.9569321E+003  0.4571057E+002  0.9989991E+000  0.1001386E+001  ;
 0.3130500E+001  0.8120139E+000 -0.3830470E-001  0.9567668E+003  0.4568720E+002  0.9989949E+000  0.1001387E+001  ;
 0.3131500E+001  0.8118749E+000 -0.3829068E-001  0.9566030E+003  0.4566409E+002  0.9989908E+000  0.1001389E+001  ;
 0.3132500E+001  0.8117372E+000 -0.3827689E-001  0.9564409E+003  0.4564123E+002  0.9989868E+000  0.1001390E+001  ;
 0.3133500E+001  0.8116008E+000 -0.3826333E-001  0.9562804E+003  0.4561863E+002  0.9989828E+000  0.1001391E+001  ;
 0.3134500E+001  0.8114658E+000 -0.3825000E-001  0.9561214E+003  0.4559628E+002  0.9989788E+000  0.1001393E+001  ;
 0.3135500E+001  0.8113321E+000 -0.3823690E-001  0.9559640E+003  0.4557419E+002  0.9989749E+000  0.1001394E+001  ;
 0.3136500E+001  0.8111997E+000 -0.3822403E-001  0.9558082E+003  0.4555237E+002  0.9989710E+000  0.1001396E+001  ;
 0.3137500E+001  0.8110686E+000 -0.3821137E-001  0.9556538E+003  0.4553080E+002  0.9989672E+000  0.1001397E+001  ;
 0.3138500E+001  0.8109388E+000 -0.3819894E-001  0.9555010E+003  0.4550949E+002  0.9989635E+000  0.1001399E+001  ;
 0.3139500E+001  0.8108102E+000 -0.3818672E-001  0.9553497E+003  0.4548844E+002  0.9989598E+000  0.1001400E+001  ;
 0.3140500E+001  0.8106829E+000 -0.3817471E-001  0.9551999E+003  0.4546766E+002  0.9989561E+000  0.1001401E+001  ;
 0.3141500E+001  0.8105568E+000 -0.3816291E-001  0.9550515E+003  0.4544713E+002  0.9989525E+000  0.1001403E+001  ;
 0.3142500E+001  0.8104320E+000 -0.3815132E-001  0.9549047E+003  0.4542687E+002  0.9989490E+000  0.1001404E+001  ;
 0.3143500E+001  0.8103084E+000 -0.3813994E-001  0.9547592E+003  0.4540686E+002  0.9989455E+000  0.1001406E+001  ;
 0.3144500E+001  0.8101859E+000 -0.3812875E-001  0.9546152E+003  0.4538712E+002  0.9989421E+000  0.1001407E+001  ;
 0.3145500E+001  0.8100647E+000 -0.3811777E-001  0.9544726E+003  0.4536763E+002  0.9989387E+000  0.1001408E+001  ;
 0.3146500E+001  0.8099447E+000 -0.3810698E-001  0.9543314E+003  0.4534840E+002  0.9989354E+000  0.1001410E+001  ;
 0.3147500E+001  0.8098258E+000 -0.3809638E-001  0.9541916E+003  0.4532943E+002  0.9989321E+000  0.1001411E+001  ;
 0.3148500E+001  0.8097081E+000 -0.3808597E-001  0.9540531E+003  0.4531071E+002  0.9989289E+000  0.1001413E+001  ;
 0.3149500E+001  0.8095916E+000 -0.3807574E-001  0.9539161E+003  0.4529225E+002  0.9989257E+000  0.1001414E+001  ;
 0.3150500E+001  0.8094761E+000 -0.3806570E-001  0.9537803E+003  0.4527404E+002  0.9989226E+000  0.1001415E+001  ;
 0.3151500E+001  0.8093618E+000 -0.3805584E-001  0.9536459E+003  0.4525608E+002  0.9989195E+000  0.1001417E+001  ;
 0.3152500E+001  0.8092487E+000 -0.3804616E-001  0.9535129E+003  0.4523837E+002  0.9989165E+000  0.1001418E+001  ;
 0.3153500E+001  0.8091366E+000 -0.3803665E-001  0.9533811E+003  0.4522091E+002  0.9989136E+000  0.1001420E+001  ;
 0.3154500E+001  0.8090256E+000 -0.3802732E-001  0.9532507E+003  0.4520369E+002  0.9989107E+000  0.1001421E+001  ;
 0.3155500E+001  0.8089157E+000 -0.3801815E-001  0.9531215E+003  0.4518672E+002  0.9989078E+000  0.1001422E+001  ;
